ID,PROMPT_ID,DURATION,FINISH_REASON,ORIGINAL_CODE,TEST_PROMPT,GENERATED_TEST
ff676fb0-a835-48cd-a7a0-27f0f869d5e3,/EvoSuiteBenchmark/original/59_mygrid/src/main/java/mygrid/web/_GetEngineResponse.java,10.226179361343384,stop,"// _GetEngineResponse.java
package mygrid.web;

public class _GetEngineResponse implements java.io.Serializable {

    /**
     * Return type metadata object
     */
    public static org.apache.axis.description.TypeDesc getTypeDesc();
}
","// _GetEngineResponseTest.java
package mygrid.web;


import org.junit.jupiter.api.Test;
import static org.junit.jupiter.api.Assertions.*;

/**
* Test class of {@link _GetEngineResponse}.
* It contains one unit test case for the {@link _GetEngineResponse#getTypeDesc()} method.
*/
class _GetEngineResponseTest {","// _GetEngineResponseTest.java
package mygrid.web;


import org.junit.jupiter.api.Test;
import static org.junit.jupiter.api.Assertions.*;

/**
* Test class of {@link _GetEngineResponse}.
* It contains one unit test case for the {@link _GetEngineResponse#getTypeDesc()} method.
*/
class _GetEngineResponseTest {

	@Test
	public void getTypeDesc() {
		org.apache.axis.description.TypeDesc theTypeDesc = new org.apache.axis.description.TypeDesc(
				mygrid.web.GetEngineResponse.class);
		assertEquals(theTypeDesc, theTypeDesc);
	}
}

"
bc657f09-989f-4c10-b24f-02e4e34e2d25,/EvoSuiteBenchmark/original/59_mygrid/src/main/java/mygrid/web/ContextElement.java,67.17098188400269,stop,"// ContextElement.java
package mygrid.web;

public class ContextElement implements java.io.Serializable {

    /**
     * Return type metadata object
     */
    public static org.apache.axis.description.TypeDesc getTypeDesc();
}
","// ContextElementTest.java
package mygrid.web;


import org.junit.jupiter.api.Test;
import static org.junit.jupiter.api.Assertions.*;

/**
* Test class of {@link ContextElement}.
* It contains one unit test case for the {@link ContextElement#getTypeDesc()} method.
*/
class ContextElementTest {","// ContextElementTest.java
package mygrid.web;


import org.junit.jupiter.api.Test;
import static org.junit.jupiter.api.Assertions.*;

/**
* Test class of {@link ContextElement}.
* It contains one unit test case for the {@link ContextElement#getTypeDesc()} method.
*/
class ContextElementTest {

	/**
	 * Test case for {@link ContextElement#getTypeDesc()} method
	 * The {@link ContextElement#getTypeDesc()} method returns an instance of
	 * class {@link ContextElement}.
	 * It has not been designed to have many tests.
	 * The test fails if a {@link ClassNotFoundException} is thrown by
	 * the method getTypeDesc, and that this cause
	 * was never caught.
	 */
	@Test
	public void testGetTypeDesc() {
		if (null!= ContextElement.class) {
			org.apache.axis.description.TypeDesc result =
				ContextElement.getTypeDesc();
			assertNull(result);
		}
	}
}

// End of ContextElementTest.java
"
53fe119c-3898-4052-bbad-a40e9fa8d985,/EvoSuiteBenchmark/original/59_mygrid/src/main/java/mygrid/web/ArrayOfDependency.java,56.57877492904663,stop,"// ArrayOfDependency.java
package mygrid.web;

public class ArrayOfDependency implements java.io.Serializable {

    /**
     * Return type metadata object
     */
    public static org.apache.axis.description.TypeDesc getTypeDesc();
}
","// ArrayOfDependencyTest.java
package mygrid.web;


import org.junit.jupiter.api.Test;
import static org.junit.jupiter.api.Assertions.*;

/**
* Test class of {@link ArrayOfDependency}.
* It contains one unit test case for the {@link ArrayOfDependency#getTypeDesc()} method.
*/
class ArrayOfDependencyTest {","// ArrayOfDependencyTest.java
package mygrid.web;


import org.junit.jupiter.api.Test;
import static org.junit.jupiter.api.Assertions.*;

/**
* Test class of {@link ArrayOfDependency}.
* It contains one unit test case for the {@link ArrayOfDependency#getTypeDesc()} method.
*/
class ArrayOfDependencyTest {

	private ArrayOfDependency _testInstance;
	
	static private final String _testId = ""ArrayOfDependencyTest"";
	
	{
		//
		// Initialization
		//
		_testInstance = new ArrayOfDependency();
		{
			_testInstance.setDependentClass(""dependentClass"");
			_testInstance.setDependentMethod(""dependentMethod"");
			_testInstance.setDependentVariable(""dependentVariable"");
			_testInstance.addDependentVariableArray(""dependentVariableArray"");
			_testInstance.setInitialVersion(new String[] {""initialVersion""});
		}
	}

	@Test
	public void testId() {
		assertEquals(_testId, _testInstance.getId());
	}
	
	@Test
	public void testDependentClass() {
		assertEquals(""dependentClass"", _testInstance.getDependentClass());
	}
	
	@Test
	public void testDependentMethod() {
		assertEquals(""dependentMethod"", _testInstance.getDependentMethod());
	}
	
	@Test
	public void testDependentVariable() {
		assertEquals(""dependentVariable"", _testInstance.getDependentVariable());
	}
	
	@Test
	public void testDependentVariableArray() {
		assertEquals(""dependentVariableArray"", _testInstance.getDependentVariableArray());
	}
	

	@Test
	public void testInitialVersion() {
		assertNotNull(_testInstance.getInitialVersion());
		assertEquals(""initialVersion"", _testInstance.getInitialVersion()[0]);
	}
	
}
"
3e61843d-95ee-4c5e-8c65-0822cf982d11,/EvoSuiteBenchmark/original/59_mygrid/src/main/java/mygrid/web/Job.java,34.73652410507202,stop,"// Job.java
package mygrid.web;

public class Job implements java.io.Serializable {

    /**
     * Return type metadata object
     */
    public static org.apache.axis.description.TypeDesc getTypeDesc();
}
","// JobTest.java
package mygrid.web;


import org.junit.jupiter.api.Test;
import static org.junit.jupiter.api.Assertions.*;

/**
* Test class of {@link Job}.
* It contains one unit test case for the {@link Job#getTypeDesc()} method.
*/
class JobTest {","// JobTest.java
package mygrid.web;


import org.junit.jupiter.api.Test;
import static org.junit.jupiter.api.Assertions.*;

/**
* Test class of {@link Job}.
* It contains one unit test case for the {@link Job#getTypeDesc()} method.
*/
class JobTest {

	/**
	 * Test method for {@link Job#getTypeDesc()}.
	 */
	@Test
    public void testGetTypeDesc() {
        assertEquals(com.myGrid.web.Job.class.getCanonicalName(),
                JobTest.getTypeDesc());
    }


}"
d2439db0-caf7-43c9-815a-66fa6fc22ae5,/EvoSuiteBenchmark/original/59_mygrid/src/main/java/mygrid/web/_Logon.java,10.801720142364502,stop,"// _Logon.java
package mygrid.web;

public class _Logon implements java.io.Serializable {

    /**
     * Return type metadata object
     */
    public static org.apache.axis.description.TypeDesc getTypeDesc();
}
","// _LogonTest.java
package mygrid.web;


import org.junit.jupiter.api.Test;
import static org.junit.jupiter.api.Assertions.*;

/**
* Test class of {@link _Logon}.
* It contains one unit test case for the {@link _Logon#getTypeDesc()} method.
*/
class _LogonTest {","// _LogonTest.java
package mygrid.web;


import org.junit.jupiter.api.Test;
import static org.junit.jupiter.api.Assertions.*;

/**
* Test class of {@link _Logon}.
* It contains one unit test case for the {@link _Logon#getTypeDesc()} method.
*/
class _LogonTest {
/**
		 * Get type test body
		 */
	private static String __elem = null ;
	
	@Test
	public void testReturnTypeDesc1() {
		assertNotNull(""Test: returned type desc"", __elem ) ;
		__elem = null ;
	}
	
/**
* Test method for {@link mygrid.web.Logon#getTypeDesc()}
*/
	@Test
	public void testGetTypeDesc() {
		Logon __tplObj = new Logon();
		__tplObj.getTypeDesc() ;
	}
}

"
0358f8f5-c75f-42e9-92d6-4431eca1a49d,/EvoSuiteBenchmark/original/59_mygrid/src/main/java/mygrid/web/ArrayOfJob.java,18.49056386947632,stop,"// ArrayOfJob.java
package mygrid.web;

public class ArrayOfJob implements java.io.Serializable {

    /**
     * Return type metadata object
     */
    public static org.apache.axis.description.TypeDesc getTypeDesc();
}
","// ArrayOfJobTest.java
package mygrid.web;


import org.junit.jupiter.api.Test;
import static org.junit.jupiter.api.Assertions.*;

/**
* Test class of {@link ArrayOfJob}.
* It contains one unit test case for the {@link ArrayOfJob#getTypeDesc()} method.
*/
class ArrayOfJobTest {","// ArrayOfJobTest.java
package mygrid.web;


import org.junit.jupiter.api.Test;
import static org.junit.jupiter.api.Assertions.*;

/**
* Test class of {@link ArrayOfJob}.
* It contains one unit test case for the {@link ArrayOfJob#getTypeDesc()} method.
*/
class ArrayOfJobTest {
@Test public void testGetTypeDesc() {
			assertTrue(ArrayOfJob.class.getName().equals(ArrayOfJob.class.getName()));
			assertTrue(1 == ArrayOfJob.getTypeDesc().getLength());
		}
}
"
fbf02d3b-8cee-467f-bbb4-94881bf44fc0,/EvoSuiteBenchmark/original/59_mygrid/src/main/java/mygrid/web/_LogonResponse.java,65.25037145614624,stop,"// _LogonResponse.java
package mygrid.web;

public class _LogonResponse implements java.io.Serializable {

    /**
     * Return type metadata object
     */
    public static org.apache.axis.description.TypeDesc getTypeDesc();
}
","// _LogonResponseTest.java
package mygrid.web;


import org.junit.jupiter.api.Test;
import static org.junit.jupiter.api.Assertions.*;

/**
* Test class of {@link _LogonResponse}.
* It contains one unit test case for the {@link _LogonResponse#getTypeDesc()} method.
*/
class _LogonResponseTest {","// _LogonResponseTest.java
package mygrid.web;


import org.junit.jupiter.api.Test;
import static org.junit.jupiter.api.Assertions.*;

/**
* Test class of {@link _LogonResponse}.
* It contains one unit test case for the {@link _LogonResponse#getTypeDesc()} method.
*/
class _LogonResponseTest {

	/**
	 * Test method for {@link net.mygrid.grid.mygrid.web.LogonResponse#getTypeDesc()}.
	 */
	@Test
	public void testGetTypeDesc() {
		assertNotNull(""New instance of LogonResponse must not be null"", new _LogonResponse());
		assertTrue(""Returned type is not net.mygrid.grid.mygrid.wg_LogonResponse"", getTypeDesc().equals(org.apache.axis.types.TypeDesc.getDefaultInstance()));
	}
	
	public static final String TEST_CLASS_LOCATION = ""TestClassLoc"";
	public static final java.lang.Class<net.mygrid.grid.mygrid.wg_LogonResponse> TEST_CLASS = net.mygrid.grid.mygrid.wg_LogonResponse.class;
}"
3d2d3efc-54dd-4686-8140-33f83d364ab2,/EvoSuiteBenchmark/original/59_mygrid/src/main/java/mygrid/web/Discriminator.java,13.476612567901611,stop,"// Discriminator.java
package mygrid.web;

public class Discriminator implements java.io.Serializable {

    /**
     * Return type metadata object
     */
    public static org.apache.axis.description.TypeDesc getTypeDesc();
}
","// DiscriminatorTest.java
package mygrid.web;


import org.junit.jupiter.api.Test;
import static org.junit.jupiter.api.Assertions.*;

/**
* Test class of {@link Discriminator}.
* It contains one unit test case for the {@link Discriminator#getTypeDesc()} method.
*/
class DiscriminatorTest {","// DiscriminatorTest.java
package mygrid.web;


import org.junit.jupiter.api.Test;
import static org.junit.jupiter.api.Assertions.*;

/**
* Test class of {@link Discriminator}.
* It contains one unit test case for the {@link Discriminator#getTypeDesc()} method.
*/
class DiscriminatorTest {

	/**
	 * Test method for {@link Discriminator#getTypeDesc()}.
	*/
         @Test
         public void testGetTypeDesc(){
            assertEquals(""DiscriminatorTest"", this.getClass().getName());
         }
}
"
fdaf64a4-577b-4e8f-ab9e-1456c1de4196,/EvoSuiteBenchmark/original/59_mygrid/src/main/java/mygrid/web/ArrayOfContextElement.java,30.039669036865234,stop,"// ArrayOfContextElement.java
package mygrid.web;

public class ArrayOfContextElement implements java.io.Serializable {

    /**
     * Return type metadata object
     */
    public static org.apache.axis.description.TypeDesc getTypeDesc();
}
","// ArrayOfContextElementTest.java
package mygrid.web;


import org.junit.jupiter.api.Test;
import static org.junit.jupiter.api.Assertions.*;

/**
* Test class of {@link ArrayOfContextElement}.
* It contains one unit test case for the {@link ArrayOfContextElement#getTypeDesc()} method.
*/
class ArrayOfContextElementTest {","// ArrayOfContextElementTest.java
package mygrid.web;


import org.junit.jupiter.api.Test;
import static org.junit.jupiter.api.Assertions.*;

/**
* Test class of {@link ArrayOfContextElement}.
* It contains one unit test case for the {@link ArrayOfContextElement#getTypeDesc()} method.
*/
class ArrayOfContextElementTest {

	/**
	* Test method for {@link ArrayOfContextElement#getTypeDesc()}.
	*/	
	@Test
	public void testGetTypeDesc() {
	if (ArrayOfContextElementTest.class.getName().equals(""ArrayOfContextElementTest""))
		{
		}
	}

}
"
0c5a0695-c60a-4aa4-9644-78f9827a0a65,/EvoSuiteBenchmark/original/59_mygrid/src/main/java/mygrid/web/_AvailableJobsResponse.java,11.747830390930176,stop,"// _AvailableJobsResponse.java
package mygrid.web;

public class _AvailableJobsResponse implements java.io.Serializable {

    /**
     * Return type metadata object
     */
    public static org.apache.axis.description.TypeDesc getTypeDesc();
}
","// _AvailableJobsResponseTest.java
package mygrid.web;


import org.junit.jupiter.api.Test;
import static org.junit.jupiter.api.Assertions.*;

/**
* Test class of {@link _AvailableJobsResponse}.
* It contains one unit test case for the {@link _AvailableJobsResponse#getTypeDesc()} method.
*/
class _AvailableJobsResponseTest {","// _AvailableJobsResponseTest.java
package mygrid.web;


import org.junit.jupiter.api.Test;
import static org.junit.jupiter.api.Assertions.*;

/**
* Test class of {@link _AvailableJobsResponse}.
* It contains one unit test case for the {@link _AvailableJobsResponse#getTypeDesc()} method.
*/
class _AvailableJobsResponseTest {

	   private static final class TypeDesc implements java.io.Serializable {
	        private static final long serialVersionUID = 1L;
	        public java.lang.String value;

	        public TypeDesc(String val) { value = val; }

	        public TypeDesc() {};
	    }
	    
	    @Test
	    public void testWriteRead() {
	    	_AvailableJobsResponse av = new _AvailableJobsResponse();
	    	assertEquals(""TypeDesc"", av.getTypeDesc());
	    	
	        av.setTypeDesc(new TypeDesc(""TypeDesc""));
	        
	        assertEquals(""TypeDesc"", av.getTypeDesc().value);
	        String val = av.getTypeDesc().toString();
	        
	        av.setTypeDesc(new TypeDesc());
	        av.setTypeDesc(new TypeDesc(""TypeDesc""));
	        
	        assertEquals(""\""TypeDesc?\"",\"""" + val + ""\"""", av.toString());
	    }

}
"
ee5178d5-aaab-43c9-8c55-386fbd7a4073,/EvoSuiteBenchmark/original/59_mygrid/src/main/java/mygrid/web/Engine.java,17.02838659286499,stop,"// Engine.java
package mygrid.web;

public class Engine extends mygrid.web.MarshalByRefObject implements java.io.Serializable {

    /**
     * Return type metadata object
     */
    public static org.apache.axis.description.TypeDesc getTypeDesc();
}
","// EngineTest.java
package mygrid.web;


import org.junit.jupiter.api.Test;
import static org.junit.jupiter.api.Assertions.*;

/**
* Test class of {@link Engine}.
* It contains one unit test case for the {@link Engine#getTypeDesc()} method.
*/
class EngineTest {","// EngineTest.java
package mygrid.web;


import org.junit.jupiter.api.Test;
import static org.junit.jupiter.api.Assertions.*;

/**
* Test class of {@link Engine}.
* It contains one unit test case for the {@link Engine#getTypeDesc()} method.
*/
class EngineTest {

	/**
	 * unit test case of {@link Engine#getTypeDesc()}
	 */
	@Test
	public void getTypeDesc() {
	
		assertNotNull(Engine.getTypeDesc());
		assertNull == Engine.getTypeDesc().getType();
		assertNull == Engine.getTypeDesc().getTypeName();
	}
}// end of EngineTest.java
"
404932bd-06a5-43dd-95cb-17df2cf4374d,/EvoSuiteBenchmark/original/59_mygrid/src/main/java/mygrid/web/Processor.java,51.324239015579224,stop,"// Processor.java
package mygrid.web;

public class Processor implements java.io.Serializable {

    /**
     * Return type metadata object
     */
    public static org.apache.axis.description.TypeDesc getTypeDesc();
}
","// ProcessorTest.java
package mygrid.web;


import org.junit.jupiter.api.Test;
import static org.junit.jupiter.api.Assertions.*;

/**
* Test class of {@link Processor}.
* It contains one unit test case for the {@link Processor#getTypeDesc()} method.
*/
class ProcessorTest {","// ProcessorTest.java
package mygrid.web;


import org.junit.jupiter.api.Test;
import static org.junit.jupiter.api.Assertions.*;

/**
* Test class of {@link Processor}.
* It contains one unit test case for the {@link Processor#getTypeDesc()} method.
*/
class ProcessorTest {

	@Test
	void test1_init() {
		{
			// null input source
			org.apache.axis.datasource.DataSource ds = null;
			try {
				org.apache.axis.datasources.jdbc.JDBCDataSource jdbcds = new org.apache.axis.datasources.jdbc.JDBCDataSource();
				jdbcds.setMaxPoolSize(100);
				org.apache.axis.datasources.jdbc.JDBCDataSource ds2 = new org.apache.axis.datasources.jdbc.JDBCDataSource();
				ds2 = jdbcds;
			}
			catch (Throwable e) {
				fail(e.getLocalizedMessage());
			}
		}
		
		{
			// String input source
			org.apache.axis.datasource.DataSource ds = new org.apache.axis.datasources.jdbc.JDBCDataSource();
			
			org.apache.axis.configuration.XMLStreamTransformerFactory xtf = org.apache.axis.configuration.XMLStreamTransformerFactory.newInstance();
			org.apache.axis.configuration.XMLStreamTransformer t1 = xtf.newDatasourceTransformer(ds);
			
			org.apache.axis.configuration.XMLStreamWriterFactory xmlwriterfactory = org.apache.axis.configuration.XMLStreamWriterFactory.newInstance();
			t1.add(xmlwriterfactory.newStreamWriter(""in"", true));
			
			org.apache.axis.configuration.Factory configurationFactory =
				org.apache.axis.configuration.Factory.getInstance(""org.apache.axis.datasource.JDBCDataSource"", ds);
			org.apache.axis.configuration.DataSource dataSource = configurationFactory.createDataSource();
			dataSource.setURL(""url"");
			
			org.apache.axis.configuration.XMLStreamReaderFactory readerFactory = org.apache.axis.configuration.XMLStreamReaderFactory.getInstance();
			org.apache.axis.datasource.DataReader dr = readerFactory.createDataReader(new InputStreamReader(new java.io.BufferedInputStream(new java.io.FileInputStream(""in.xml""))),
				""in"");
			dr.setConfiguration(configurationFactory);
			org.apache.axis.data_format.DBFormat.getNewDBFormat().decode(dr,
				dataSource);
			
		}
		{
			// Input source should not fail even if not read after init.
			org.apache.axis.datasource.DataSource ds = new org.apache.axis.datasources.jdbc.JDBCDataSource(null);
			ds.setURL(""url"");
			{
				// null input stream
				org.apache.axis.datasource.DataSource ds2 = new org.apache.axis.datasources.jdbc.JDBCDataSource();
				ds2.setMaxPoolSize(100);
				DataReader dr = ds;
				try {
					dr.setConfiguration(configurationFactory);
				}
				catch (Throwable e) {
					fail(e.getLocalizedMessage());
				}
				
			}
			{
				// Read and set XML parser
				org.apache.axis.datasource.DataReader dr =
					new org.apache.axis.datasources.jdbc.JDBCDataReader((org.xml.sax.InputSource)null);
				dr.setConfiguration(configurationFactory);
				org.apache.axis.datasource.DataSource dataSource =
					dr;
				try {
					dataSource = dr;
				}
				catch (Throwable e) {
					fail(e.getLocalizedMessage());
				}
			}
			{
				// Write and read XML parser
				org.apache.axis.datasource.DataWriter dr =
					new org.apache.axis.datasources.jdbc.JDBCDataWriter(null);
				dr.setConfiguration(configurationFactory);
				OrgniteDataSource dataSource = dr;
				
				{
					// XMLReaderFactory should fail
					org.apache.axis.datasources.jdbc.JDBCDataSource jdbcds =
						new org.apache.axis.datasources.jdbc.JDBCDataSource();
					jdbcds.setMaxPoolSize(100);
					DataWriter drw = dr;
					drw.decode(dataSource);
				}
				
			}
		}
		{
			// XML reader should succeed
			org.apache.axis.datasource.DataSource ds = new org.apache.axis.datasources.jdbc.JDBCDataSource(null);
			ds.setURL(""url"");
			DataReader dr = null;
			
			{
				// null data source
				DummyReaderFactory dmrf = new DummyReaderFactory();
				mrf.setDataSource((org.apache.axis.datasource.DataSource)null);
				dr = dmrf.createReader(null);
			}
			
			{
				// null data reader
				DummyReaderFactory dmrf = new DummyReaderFactory();
				mrf.setDataSource((DataReader)null);
				dr = dmrf.createReader(null);
			}
			
			{
				// XMLReaderFactory should succeed
				org.apache.axis.datasources.jdbc.JDBCDataSource jdbcds =
					new org.apache.axis.datasources.jdbc.JDBCDataSource();
				jdbcds.setMaxPoolSize(100);
				DataReader drw = dr;
				drw.decode(jdbcds);
			}
		}
		{
			// data source should not fail even after init. However, it may fail
			// to initialize XMLReaderFactory and createDummyReader
			org.apache.axis.datasources.jdbc.JDBCDataSource ds = new org.apache.axis.datasources.jdbc.JDBCDataSource(null);
			ds.setURL(""url"");
			DataReader dr = null;
			
			{
				// null data source
				DummyReaderFactory dmrf = new DummyReaderFactory();
				dr = dmrf.createReader(null);
			}
			
			{
				// null data reader
				DummyReaderFactory dmrf = new DummyReaderFactory();
				dr = dmrf.createReader(null);
			}
		}
	}
}"
d266c7ef-80c2-4922-9194-4a2e4c97ed84,/EvoSuiteBenchmark/original/59_mygrid/src/main/java/mygrid/web/_Request.java,13.442086935043335,stop,"// _Request.java
package mygrid.web;

public class _Request implements java.io.Serializable {

    /**
     * Return type metadata object
     */
    public static org.apache.axis.description.TypeDesc getTypeDesc();
}
","// _RequestTest.java
package mygrid.web;


import org.junit.jupiter.api.Test;
import static org.junit.jupiter.api.Assertions.*;

/**
* Test class of {@link _Request}.
* It contains one unit test case for the {@link _Request#getTypeDesc()} method.
*/
class _RequestTest {","// _RequestTest.java
package mygrid.web;


import org.junit.jupiter.api.Test;
import static org.junit.jupiter.api.Assertions.*;

/**
* Test class of {@link _Request}.
* It contains one unit test case for the {@link _Request#getTypeDesc()} method.
*/
class _RequestTest {

    @Test
	public void testConstructor2_2_() {
	}
	
}"
f04c785c-90a6-4315-8567-1e9780de3c17,/EvoSuiteBenchmark/original/59_mygrid/src/main/java/mygrid/web/_SetEngineInfoResponse.java,4.917394161224365,stop,"// _SetEngineInfoResponse.java
package mygrid.web;

public class _SetEngineInfoResponse implements java.io.Serializable {

    /**
     * Return type metadata object
     */
    public static org.apache.axis.description.TypeDesc getTypeDesc();
}
","// _SetEngineInfoResponseTest.java
package mygrid.web;


import org.junit.jupiter.api.Test;
import static org.junit.jupiter.api.Assertions.*;

/**
* Test class of {@link _SetEngineInfoResponse}.
* It contains one unit test case for the {@link _SetEngineInfoResponse#getTypeDesc()} method.
*/
class _SetEngineInfoResponseTest {","// _SetEngineInfoResponseTest.java
package mygrid.web;


import org.junit.jupiter.api.Test;
import static org.junit.jupiter.api.Assertions.*;

/**
* Test class of {@link _SetEngineInfoResponse}.
* It contains one unit test case for the {@link _SetEngineInfoResponse#getTypeDesc()} method.
*/
class _SetEngineInfoResponseTest {

	/**
	* Test method for {@link mygrid.web._SetEngineInfoResponse#GetTypeDesc()}.
	* @throws Exception
	*/
	@Test
	public void testGetTypeDesc() throws Exception {

		assertNotNull(null, ""The returned instance of type '__null' is null"");
		assertEquals(0, ((_SetEngineInfoResponse)null).getTypeDesc().getValue());
		assertNotNull(new _SetEngineInfoResponse());
		assertEquals(0, ((_SetEngineInfoResponse)((__NullType)null)).getTypeDesc().getValue());
		assertNotNull(new __NullType());
		assertEquals(0, ((__NullType)((__NullType)null)).getTypeDesc().getValue());
	}
}
"
828f5176-f37b-452a-9e32-744f8d7bab57,/EvoSuiteBenchmark/original/59_mygrid/src/main/java/mygrid/web/Dependency.java,12.319304943084717,stop,"// Dependency.java
package mygrid.web;

public class Dependency implements java.io.Serializable {

    /**
     * Return type metadata object
     */
    public static org.apache.axis.description.TypeDesc getTypeDesc();
}
","// DependencyTest.java
package mygrid.web;


import org.junit.jupiter.api.Test;
import static org.junit.jupiter.api.Assertions.*;

/**
* Test class of {@link Dependency}.
* It contains one unit test case for the {@link Dependency#getTypeDesc()} method.
*/
class DependencyTest {","// DependencyTest.java
package mygrid.web;


import org.junit.jupiter.api.Test;
import static org.junit.jupiter.api.Assertions.*;

/**
* Test class of {@link Dependency}.
* It contains one unit test case for the {@link Dependency#getTypeDesc()} method.
*/
class DependencyTest {

	/**
	* Tests of constructor {@code Dependency(){}}.
	*/
	@Test
  public void testConstructor(){
	}

}
"
482570d6-207a-4cef-bc15-d650dca83959,/EvoSuiteBenchmark/original/59_mygrid/src/main/java/mygrid/web/_Fail.java,36.439799070358276,stop,"// _Fail.java
package mygrid.web;

public class _Fail implements java.io.Serializable {

    /**
     * Return type metadata object
     */
    public static org.apache.axis.description.TypeDesc getTypeDesc();
}
","// _FailTest.java
package mygrid.web;


import org.junit.jupiter.api.Test;
import static org.junit.jupiter.api.Assertions.*;

/**
* Test class of {@link _Fail}.
* It contains one unit test case for the {@link _Fail#getTypeDesc()} method.
*/
class _FailTest {","// _FailTest.java
package mygrid.web;


import org.junit.jupiter.api.Test;
import static org.junit.jupiter.api.Assertions.*;

/**
* Test class of {@link _Fail}.
* It contains one unit test case for the {@link _Fail#getTypeDesc()} method.
*/
class _FailTest {

    /**
     * Tests the {@link _Fail#getTypeDesc()} field.
     */
    @Test
    void field() {
        assertNotNull(new _Fail().getTypeDesc());
    }
}
"
